market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2979960,S43_Bollinger_RSI_Reversal,YES,1784517603.951005,0.410000,5,1784517899.99531,0.000000,0.029989,-2.079989,"bb_rsi_reversal side=YES spot=64728.01 bb=(64728.40,64732.50) rsi=0.0"
2979964,S43_Bollinger_RSI_Reversal,YES,1784517903.80714,0.480000,5,1784518199.913652,0.000000,0.037380,-2.437380,"bb_rsi_reversal side=YES spot=64674.42 bb=(64674.95,64676.62) rsi=0.0"
2979980,S43_Bollinger_RSI_Reversal,YES,1784518203.847719,0.410000,5,1784518499.995206,1.000000,0.029989,2.920011,"bb_rsi_reversal side=YES spot=64625.93 bb=(64626.45,64633.32) rsi=0.0"
2980024,S43_Bollinger_RSI_Reversal,YES,1784518502.867296,0.480000,5,1784518799.975811,1.000000,0.037380,2.562620,"bb_rsi_reversal side=YES spot=64681.30 bb=(64681.87,64682.82) rsi=0.0"
2980084,S43_Bollinger_RSI_Reversal,NO,1784518803.933985,0.460000,5,1784519099.97294,0.000000,0.035479,-2.335479,"bb_rsi_reversal side=NO spot=64770.65 bb=(64755.79,64765.28) rsi=100.0"
2980096,S43_Bollinger_RSI_Reversal,NO,1784519105.130847,0.500000,5,1784519399.953222,1.000000,0.039062,2.460938,"bb_rsi_reversal side=NO spot=64854.43 bb=(64854.35,64854.42) rsi=100.0"
2980108,S43_Bollinger_RSI_Reversal,NO,1784519403.195604,0.430000,5,1784519699.941011,1.000000,0.032290,2.817710,"bb_rsi_reversal side=NO spot=64831.92 bb=(64825.10,64829.39) rsi=100.0"
2980618,S43_Bollinger_RSI_Reversal,NO,1784519703.239279,0.460000,5,1784519999.997764,0.000000,0.035479,-2.335479,"bb_rsi_reversal side=NO spot=64801.95 bb=(64800.52,64801.42) rsi=100.0"
2981091,S43_Bollinger_RSI_Reversal,YES,1784520002.691319,0.510000,5,1784520299.999325,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=YES spot=64813.09 bb=(64813.09,64814.61) rsi=0.0"
2981106,S43_Bollinger_RSI_Reversal,NO,1784520303.396215,0.500000,5,1784520599.901721,1.000000,0.039062,2.460938,"bb_rsi_reversal side=NO spot=64751.08 bb=(64750.40,64750.98) rsi=100.0"
2981149,S43_Bollinger_RSI_Reversal,NO,1784520606.459416,0.430000,5,1784520899.935891,1.000000,0.032290,2.817710,"bb_rsi_reversal side=NO spot=64691.20 bb=(64689.44,64690.55) rsi=100.0"
2981160,S43_Bollinger_RSI_Reversal,NO,1784520903.509415,0.430000,5,1784521199.996793,1.000000,0.032290,2.817710,"bb_rsi_reversal side=NO spot=64653.59 bb=(64652.73,64653.38) rsi=100.0"
2981200,S43_Bollinger_RSI_Reversal,YES,1784521203.773484,0.480000,5,1784521499.98036,1.000000,0.037380,2.562620,"bb_rsi_reversal side=YES spot=64626.84 bb=(64627.06,64629.39) rsi=0.0"
2981336,S43_Bollinger_RSI_Reversal,NO,1784521506.633246,0.490000,5,1784521799.901216,0.000000,0.038251,-2.488251,"bb_rsi_reversal side=NO spot=64663.58 bb=(64663.07,64663.39) rsi=100.0"
2981347,S43_Bollinger_RSI_Reversal,YES,1784521802.855039,0.520000,5,1784522099.934374,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=YES spot=64710.48 bb=(64710.60,64711.92) rsi=0.0"
2981392,S43_Bollinger_RSI_Reversal,NO,1784522103.786033,0.370000,5,1784522399.927256,0.000000,0.025130,-1.875130,"bb_rsi_reversal side=NO spot=64698.12 bb=(64693.27,64697.05) rsi=100.0"
2981487,S43_Bollinger_RSI_Reversal,YES,1784522403.801655,0.450000,5,1784522699.987353,0.000000,0.034457,-2.284457,"bb_rsi_reversal side=YES spot=64711.29 bb=(64713.73,64717.86) rsi=0.0"
2981496,S43_Bollinger_RSI_Reversal,YES,1784522703.934253,0.510000,5,1784522999.983879,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=YES spot=64681.88 bb=(64681.88,64681.90) rsi=0.0"
2982253,S43_Bollinger_RSI_Reversal,NO,1784523302.961594,0.440000,5,1784523599.989235,0.000000,0.033392,-2.233392,"bb_rsi_reversal side=NO spot=64489.57 bb=(64489.08,64489.39) rsi=100.0"
2985218,S43_Bollinger_RSI_Reversal,NO,1784523607.087567,0.400000,5,1784523900.004806,1.000000,0.028800,2.971200,"bb_rsi_reversal side=NO spot=64501.77 bb=(64500.85,64501.74) rsi=100.0"
2985237,S43_Bollinger_RSI_Reversal,YES,1784523903.078187,0.460000,5,1784524199.988216,0.000000,0.035479,-2.335479,"bb_rsi_reversal side=YES spot=64400.74 bb=(64400.77,64400.86) rsi=0.0"
2985257,S43_Bollinger_RSI_Reversal,YES,1784524203.254067,0.450000,5,1784524500.004131,0.000000,0.034457,-2.284457,"bb_rsi_reversal side=YES spot=64365.77 bb=(64365.83,64365.92) rsi=0.0"
2985266,S43_Bollinger_RSI_Reversal,YES,1784524504.296686,0.450000,5,1784524799.979749,1.000000,0.034457,2.715543,"bb_rsi_reversal side=YES spot=64186.00 bb=(64188.66,64193.18) rsi=0.0"
2985278,S43_Bollinger_RSI_Reversal,YES,1784524804.389396,0.520000,5,1784525099.972179,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=YES spot=64314.87 bb=(64315.61,64316.85) rsi=0.0"
2985348,S43_Bollinger_RSI_Reversal,YES,1784525103.361462,0.510000,5,1784525399.945109,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=YES spot=64134.66 bb=(64138.04,64146.85) rsi=0.0"
2985362,S43_Bollinger_RSI_Reversal,YES,1784525402.600993,0.520000,5,1784525699.934111,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=YES spot=64127.15 bb=(64128.26,64133.08) rsi=0.0"
2985372,S43_Bollinger_RSI_Reversal,YES,1784525704.53094,0.410000,5,1784525999.950192,1.000000,0.029989,2.920011,"bb_rsi_reversal side=YES spot=64088.76 bb=(64100.19,64119.57) rsi=0.0"
2985443,S43_Bollinger_RSI_Reversal,NO,1784526303.655978,0.460000,5,1784526599.93586,1.000000,0.035479,2.664521,"bb_rsi_reversal side=NO spot=64155.25 bb=(64152.82,64154.35) rsi=100.0"
2985448,S43_Bollinger_RSI_Reversal,NO,1784526602.709182,0.500000,5,1784526899.925581,1.000000,0.039062,2.460938,"bb_rsi_reversal side=NO spot=64121.82 bb=(64117.76,64120.39) rsi=100.0"
2985496,S43_Bollinger_RSI_Reversal,YES,1784526903.779615,0.500000,5,1784527199.971239,1.000000,0.039062,2.460938,"bb_rsi_reversal side=YES spot=64057.69 bb=(64057.70,64059.45) rsi=0.0"
2985507,S43_Bollinger_RSI_Reversal,NO,1784527203.821667,0.480000,5,1784527500.00372,0.000000,0.037380,-2.437380,"bb_rsi_reversal side=NO spot=64087.94 bb=(64070.41,64084.73) rsi=100.0"
2985514,S43_Bollinger_RSI_Reversal,YES,1784527505.951026,0.530000,5,1784527799.982461,1.000000,0.041109,2.308891,"bb_rsi_reversal side=YES spot=64086.89 bb=(64086.91,64086.95) rsi=0.0"
2985527,S43_Bollinger_RSI_Reversal,YES,1784527804.033509,0.330000,5,1784528099.990881,1.000000,0.020165,3.329835,"bb_rsi_reversal side=YES spot=64079.39 bb=(64087.40,64101.02) rsi=0.0"
2985549,S43_Bollinger_RSI_Reversal,NO,1784528403.592186,0.440000,5,1784528699.966785,1.000000,0.033392,2.766608,"bb_rsi_reversal side=NO spot=64131.20 bb=(64129.31,64130.61) rsi=100.0"
2985557,S43_Bollinger_RSI_Reversal,NO,1784529007.540493,0.440000,5,1784529299.959457,1.000000,0.033392,2.766608,"bb_rsi_reversal side=NO spot=64078.93 bb=(64072.92,64076.70) rsi=100.0"
2985610,S43_Bollinger_RSI_Reversal,YES,1784529302.709008,0.500000,5,1784529599.906789,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=YES spot=63941.27 bb=(63941.44,63941.73) rsi=0.0"
2985629,S43_Bollinger_RSI_Reversal,YES,1784529603.740009,0.450000,5,1784529899.935815,0.000000,0.034457,-2.284457,"bb_rsi_reversal side=YES spot=63874.47 bb=(63877.45,63888.20) rsi=0.0"
2985632,S43_Bollinger_RSI_Reversal,YES,1784529902.944289,0.500000,5,1784530199.947809,1.000000,0.039062,2.460938,"bb_rsi_reversal side=YES spot=63749.44 bb=(63754.31,63773.80) rsi=0.0"
2985646,S43_Bollinger_RSI_Reversal,YES,1784530203.910336,0.460000,5,1784530499.983523,1.000000,0.035479,2.664521,"bb_rsi_reversal side=YES spot=63794.46 bb=(63801.10,63813.08) rsi=0.0"
2985665,S43_Bollinger_RSI_Reversal,NO,1784530503.875914,0.490000,5,1784530799.882931,0.000000,0.038251,-2.488251,"bb_rsi_reversal side=NO spot=63855.80 bb=(63854.99,63855.63) rsi=100.0"
2985667,S43_Bollinger_RSI_Reversal,YES,1784530804.926064,0.510000,5,1784531099.908512,1.000000,0.039812,2.410188,"bb_rsi_reversal side=YES spot=63855.09 bb=(63856.73,63859.53) rsi=0.0"
2985686,S43_Bollinger_RSI_Reversal,YES,1784531103.98386,0.450000,5,1784531399.938655,0.000000,0.034457,-2.284457,"bb_rsi_reversal side=YES spot=63923.51 bb=(63925.64,63929.27) rsi=0.0"
2985710,S43_Bollinger_RSI_Reversal,YES,1784531705.110535,0.450000,5,1784531999.941135,0.000000,0.034457,-2.284457,"bb_rsi_reversal side=YES spot=63904.26 bb=(63906.75,63910.98) rsi=0.0"
2985712,S43_Bollinger_RSI_Reversal,YES,1784532004.237104,0.420000,5,1784532299.981326,1.000000,0.031154,2.868846,"bb_rsi_reversal side=YES spot=63900.92 bb=(63902.87,63913.62) rsi=0.0"
2985730,S43_Bollinger_RSI_Reversal,NO,1784532303.313359,0.540000,5,1784532599.995806,0.000000,0.041649,-2.741649,"bb_rsi_reversal side=NO spot=64021.91 bb=(64021.15,64021.63) rsi=100.0"
2985750,S43_Bollinger_RSI_Reversal,YES,1784532604.745972,0.450000,5,1784532899.984449,1.000000,0.034457,2.715543,"bb_rsi_reversal side=YES spot=64069.44 bb=(64069.58,64069.83) rsi=0.0"
2985793,S43_Bollinger_RSI_Reversal,YES,1784532904.795901,0.500000,5,1784533199.991864,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=YES spot=64120.87 bb=(64122.06,64124.07) rsi=0.0"
2985801,S43_Bollinger_RSI_Reversal,YES,1784533202.906552,0.480000,5,1784533499.889877,1.000000,0.037380,2.562620,"bb_rsi_reversal side=YES spot=64057.80 bb=(64058.79,64060.48) rsi=0.0"
2985815,S43_Bollinger_RSI_Reversal,NO,1784533504.699657,0.480000,5,1784533799.958538,0.000000,0.037380,-2.437380,"bb_rsi_reversal side=NO spot=64152.84 bb=(64147.82,64150.98) rsi=100.0"
2985819,S43_Bollinger_RSI_Reversal,YES,1784533803.261692,0.440000,5,1784534099.94786,1.000000,0.033392,2.766608,"bb_rsi_reversal side=YES spot=64154.36 bb=(64154.61,64155.04) rsi=0.0"
2985854,S43_Bollinger_RSI_Reversal,NO,1784534103.72137,0.490000,5,1784534399.980691,0.000000,0.038251,-2.488251,"bb_rsi_reversal side=NO spot=64210.62 bb=(64210.61,64210.62) rsi=100.0"
2985868,S43_Bollinger_RSI_Reversal,YES,1784534403.455937,0.440000,5,1784534699.960639,1.000000,0.033392,2.766608,"bb_rsi_reversal side=YES spot=64210.46 bb=(64212.61,64216.27) rsi=0.0"
2985915,S43_Bollinger_RSI_Reversal,NO,1784534705.55121,0.510000,5,1784535000.001298,1.000000,0.039812,2.410188,"bb_rsi_reversal side=NO spot=64232.05 bb=(64231.93,64232.00) rsi=100.0"
2985988,S43_Bollinger_RSI_Reversal,YES,1784535003.022095,0.520000,5,1784535299.997366,1.000000,0.040495,2.359505,"bb_rsi_reversal side=YES spot=64188.45 bb=(64188.61,64188.90) rsi=0.0"
2986006,S43_Bollinger_RSI_Reversal,YES,1784535306.683469,0.530000,5,1784535599.916777,0.000000,0.041109,-2.691109,"bb_rsi_reversal side=YES spot=64232.40 bb=(64233.43,64235.17) rsi=0.0"
2986014,S43_Bollinger_RSI_Reversal,YES,1784535602.979455,0.440000,5,1784535899.972328,0.000000,0.033392,-2.233392,"bb_rsi_reversal side=YES spot=64229.51 bb=(64231.23,64234.16) rsi=0.0"
2986022,S43_Bollinger_RSI_Reversal,YES,1784535903.23392,0.700000,5,1784536199.985502,0.000000,0.038588,-3.538588,"bb_rsi_reversal side=YES spot=64187.14 bb=(64192.10,64200.57) rsi=0.0"
2986033,S43_Bollinger_RSI_Reversal,YES,1784536205.215234,0.480000,5,1784536499.948884,0.000000,0.037380,-2.437380,"bb_rsi_reversal side=YES spot=64180.67 bb=(64180.67,64180.69) rsi=0.0"
2986083,S43_Bollinger_RSI_Reversal,YES,1784536503.286909,0.530000,5,1784536799.904382,0.000000,0.041109,-2.691109,"bb_rsi_reversal side=YES spot=64132.86 bb=(64134.86,64138.25) rsi=0.0"
2986113,S43_Bollinger_RSI_Reversal,NO,1784536808.402922,0.480000,5,1784537099.965812,1.000000,0.037380,2.562620,"bb_rsi_reversal side=NO spot=63910.04 bb=(63909.58,63910.01) rsi=100.0"
2986122,S43_Bollinger_RSI_Reversal,YES,1784537105.158175,0.620000,5,1784537399.940951,1.000000,0.043018,1.856982,"bb_rsi_reversal side=YES spot=63861.72 bb=(63861.72,63861.73) rsi=0.0"
2986139,S43_Bollinger_RSI_Reversal,YES,1784537403.304913,0.520000,5,1784537700.000993,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=YES spot=63987.83 bb=(63989.02,63991.03) rsi=0.0"
2986143,S43_Bollinger_RSI_Reversal,NO,1784537705.561681,0.380000,5,1784537999.903898,0.000000,0.026366,-1.926366,"bb_rsi_reversal side=NO spot=63957.50 bb=(63956.65,63957.26) rsi=100.0"
2986157,S43_Bollinger_RSI_Reversal,NO,1784538005.733023,0.530000,5,1784538299.88901,1.000000,0.041109,2.308891,"bb_rsi_reversal side=NO spot=63991.49 bb=(63990.94,63991.28) rsi=100.0"
2986174,S43_Bollinger_RSI_Reversal,YES,1784538304.037282,0.440000,5,1784538599.897149,0.000000,0.033392,-2.233392,"bb_rsi_reversal side=YES spot=63969.80 bb=(63971.08,63973.29) rsi=0.0"
2986184,S43_Bollinger_RSI_Reversal,NO,1784538607.116006,0.390000,5,1784538899.89594,0.000000,0.027591,-1.977591,"bb_rsi_reversal side=NO spot=63974.43 bb=(63967.51,63971.87) rsi=100.0"
2986191,S43_Bollinger_RSI_Reversal,YES,1784538903.247926,0.510000,5,1784539199.891141,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=YES spot=64039.85 bb=(64040.25,64040.93) rsi=0.0"
2986213,S43_Bollinger_RSI_Reversal,YES,1784539203.400266,0.430000,5,1784539499.967922,1.000000,0.032290,2.817710,"bb_rsi_reversal side=YES spot=64028.78 bb=(64030.70,64034.24) rsi=0.0"
2986225,S43_Bollinger_RSI_Reversal,NO,1784539504.540375,0.490000,5,1784539799.915907,0.000000,0.038251,-2.488251,"bb_rsi_reversal side=NO spot=64102.18 bb=(64099.36,64101.74) rsi=100.0"
2986228,S43_Bollinger_RSI_Reversal,NO,1784539806.318427,0.540000,5,1784540099.902201,0.000000,0.041649,-2.741649,"bb_rsi_reversal side=NO spot=64137.92 bb=(64135.66,64137.08) rsi=100.0"
2986288,S43_Bollinger_RSI_Reversal,NO,1784540108.348032,0.440000,5,1784540399.905613,1.000000,0.033392,2.766608,"bb_rsi_reversal side=NO spot=64186.80 bb=(64186.13,64186.55) rsi=100.0"
2986300,S43_Bollinger_RSI_Reversal,NO,1784540403.807921,0.400000,5,1784540699.8873,0.000000,0.028800,-2.028800,"bb_rsi_reversal side=NO spot=64175.26 bb=(64157.53,64169.09) rsi=100.0"
2986396,S43_Bollinger_RSI_Reversal,YES,1784541303.094661,0.460000,5,1784541599.924714,0.000000,0.035479,-2.335479,"bb_rsi_reversal side=YES spot=64175.39 bb=(64175.40,64175.47) rsi=0.0"
2986411,S43_Bollinger_RSI_Reversal,NO,1784541604.862919,0.510000,5,1784541899.886525,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=NO spot=64139.19 bb=(64137.69,64138.74) rsi=95.6"
2986416,S43_Bollinger_RSI_Reversal,YES,1784541905.371847,0.520000,5,1784542199.935692,1.000000,0.040495,2.359505,"bb_rsi_reversal side=YES spot=64162.24 bb=(64162.27,64162.32) rsi=0.0"
2986519,S43_Bollinger_RSI_Reversal,NO,1784542206.394433,0.490000,5,1784542499.981901,0.000000,0.038251,-2.488251,"bb_rsi_reversal side=NO spot=64165.39 bb=(64163.87,64165.14) rsi=100.0"
2986528,S43_Bollinger_RSI_Reversal,YES,1784542503.459208,0.460000,5,1784542799.926378,0.000000,0.035479,-2.335479,"bb_rsi_reversal side=YES spot=64216.32 bb=(64217.89,64221.08) rsi=16.8"
2986539,S43_Bollinger_RSI_Reversal,NO,1784542805.693658,0.510000,5,1784543099.993064,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=NO spot=64205.38 bb=(64203.64,64204.81) rsi=100.0"
2986552,S43_Bollinger_RSI_Reversal,NO,1784543103.753637,0.440000,5,1784543399.931111,1.000000,0.033392,2.766608,"bb_rsi_reversal side=NO spot=64339.47 bb=(64330.97,64336.39) rsi=100.0"
2986561,S43_Bollinger_RSI_Reversal,YES,1784543403.114916,0.450000,5,1784543699.999426,0.000000,0.034457,-2.284457,"bb_rsi_reversal side=YES spot=64287.54 bb=(64287.57,64287.73) rsi=0.0"
2986614,S43_Bollinger_RSI_Reversal,YES,1784543705.715575,0.370000,5,1784543999.84575,0.000000,0.025130,-1.875130,"bb_rsi_reversal side=YES spot=64209.09 bb=(64215.06,64225.18) rsi=0.0"
2986743,S43_Bollinger_RSI_Reversal,YES,1784544006.985304,0.500000,5,1784544299.969272,1.000000,0.039062,2.460938,"bb_rsi_reversal side=YES spot=64216.22 bb=(64216.92,64218.12) rsi=0.0"
2986757,S43_Bollinger_RSI_Reversal,YES,1784544303.189146,0.520000,5,1784544599.962722,1.000000,0.040495,2.359505,"bb_rsi_reversal side=YES spot=64259.97 bb=(64260.11,64260.68) rsi=0.0"
2986768,S43_Bollinger_RSI_Reversal,YES,1784544603.168276,0.500000,5,1784544899.90657,1.000000,0.039062,2.460938,"bb_rsi_reversal side=YES spot=64273.06 bb=(64273.34,64273.84) rsi=0.0"
2987063,S43_Bollinger_RSI_Reversal,NO,1784544903.182297,0.490000,5,1784545199.919388,1.000000,0.038251,2.511749,"bb_rsi_reversal side=NO spot=64287.85 bb=(64283.20,64286.26) rsi=100.0"
2987158,S43_Bollinger_RSI_Reversal,NO,1784545205.50235,0.420000,5,1784545500.006498,0.000000,0.031154,-2.131154,"bb_rsi_reversal side=NO spot=64245.94 bb=(64241.63,64244.34) rsi=100.0"
2987172,S43_Bollinger_RSI_Reversal,NO,1784545505.490003,0.350000,5,1784545799.930908,0.000000,0.022643,-1.772643,"bb_rsi_reversal side=NO spot=64283.16 bb=(64263.97,64282.91) rsi=100.0"
2987184,S43_Bollinger_RSI_Reversal,YES,1784545803.866071,0.430000,5,1784546099.911279,0.000000,0.032290,-2.182290,"bb_rsi_reversal side=YES spot=64366.54 bb=(64366.98,64367.73) rsi=0.0"
2987194,S43_Bollinger_RSI_Reversal,NO,1784546103.450917,0.490000,5,1784546290.490424,1.000000,0.038251,2.511749,"bb_rsi_reversal side=NO spot=64318.92 bb=(64318.59,64318.87) rsi=100.0"
2987215,S43_Bollinger_RSI_Reversal,YES,1784546403.401682,0.460000,5,1784546699.982137,0.000000,0.035479,-2.335479,"bb_rsi_reversal side=YES spot=64276.76 bb=(64277.60,64280.94) rsi=0.0"
2987295,S43_Bollinger_RSI_Reversal,YES,1784546703.241471,0.530000,5,1784546999.99636,1.000000,0.041109,2.308891,"bb_rsi_reversal side=YES spot=64254.89 bb=(64255.13,64257.66) rsi=0.0"
2987312,S43_Bollinger_RSI_Reversal,NO,1784547011.066169,0.460000,5,1784547300.004816,0.000000,0.035479,-2.335479,"bb_rsi_reversal side=NO spot=64279.91 bb=(64278.50,64279.64) rsi=70.0"
2987354,S43_Bollinger_RSI_Reversal,YES,1784547303.776454,0.490000,5,1784547599.892912,1.000000,0.038251,2.511749,"bb_rsi_reversal side=YES spot=64728.74 bb=(64730.29,64743.46) rsi=0.0"
2987372,S43_Bollinger_RSI_Reversal,YES,1784547603.178363,0.460000,5,1784547899.994287,0.000000,0.035479,-2.335479,"bb_rsi_reversal side=YES spot=64811.37 bb=(64811.60,64814.21) rsi=0.0"
2987378,S43_Bollinger_RSI_Reversal,NO,1784547903.842121,0.400000,5,1784548199.957001,0.000000,0.028800,-2.028800,"bb_rsi_reversal side=NO spot=64780.02 bb=(64769.13,64777.27) rsi=100.0"
2987391,S43_Bollinger_RSI_Reversal,NO,1784548205.157294,0.640000,5,1784548499.915808,0.000000,0.042467,-3.242467,"bb_rsi_reversal side=NO spot=64892.92 bb=(64888.85,64892.77) rsi=100.0"
2987500,S43_Bollinger_RSI_Reversal,NO,1784548503.326999,0.530000,5,1784548799.90492,0.000000,0.041109,-2.691109,"bb_rsi_reversal side=NO spot=64904.89 bb=(64902.72,64904.10) rsi=100.0"
2987527,S43_Bollinger_RSI_Reversal,NO,1784549105.500412,0.520000,5,1784549399.967043,0.000000,0.040495,-2.640495,"bb_rsi_reversal side=NO spot=64749.61 bb=(64743.00,64748.59) rsi=100.0"
2987540,S43_Bollinger_RSI_Reversal,YES,1784549403.930055,0.460000,5,1784549700.009632,0.000000,0.035479,-2.335479,"bb_rsi_reversal side=YES spot=64799.50 bb=(64802.85,64808.53) rsi=0.2"
2987554,S43_Bollinger_RSI_Reversal,YES,1784549706.929559,0.500000,5,1784549999.900229,0.000000,0.039062,-2.539062,"bb_rsi_reversal side=YES spot=64694.33 bb=(64697.67,64704.22) rsi=0.0"
2987732,S43_Bollinger_RSI_Reversal,YES,1784550304.926764,0.380000,5,1784550599.885473,0.000000,0.026366,-1.926366,"bb_rsi_reversal side=YES spot=64646.99 bb=(64647.63,64648.74) rsi=6.5"
2987738,S43_Bollinger_RSI_Reversal,NO,1784550605.203881,0.440000,5,1784550899.985501,0.000000,0.033392,-2.233392,"bb_rsi_reversal side=NO spot=64640.90 bb=(64636.64,64639.33) rsi=96.9"
2987786,S43_Bollinger_RSI_Reversal,NO,1784550909.284902,0.410000,5,1784551199.957766,1.000000,0.029989,2.920011,"bb_rsi_reversal side=NO spot=64649.65 bb=(64646.83,64648.66) rsi=100.0"
2987825,S43_Bollinger_RSI_Reversal,NO,1784551203.437681,0.440000,5,1784551499.894898,1.000000,0.033392,2.766608,"bb_rsi_reversal side=NO spot=64622.83 bb=(64622.15,64622.58) rsi=96.2"
2987843,S43_Bollinger_RSI_Reversal,YES,1784551503.46292,0.450000,5,1784551799.994505,1.000000,0.034457,2.715543,"bb_rsi_reversal side=YES spot=64543.04 bb=(64543.52,64544.33) rsi=0.0"
2987849,S43_Bollinger_RSI_Reversal,NO,1784551807.556327,0.500000,5,1784552099.942999,1.000000,0.039062,2.460938,"bb_rsi_reversal side=NO spot=64664.14 bb=(64662.03,64663.36) rsi=100.0"
2987910,S43_Bollinger_RSI_Reversal,NO,1784552105.297063,0.460000,5,1784552399.918948,1.000000,0.035479,2.664521,"bb_rsi_reversal side=NO spot=64601.33 bb=(64598.44,64601.10) rsi=100.0"
2987917,S43_Bollinger_RSI_Reversal,NO,1784552408.773822,0.380000,5,1784552699.987575,1.000000,0.026366,3.073634,"bb_rsi_reversal side=NO spot=64600.13 bb=(64596.03,64600.05) rsi=100.0"
2987935,S43_Bollinger_RSI_Reversal,NO,1784552704.808082,0.430000,5,1784552999.931963,0.000000,0.032290,-2.182290,"bb_rsi_reversal side=NO spot=64579.45 bb=(64577.48,64578.84) rsi=100.0"
2988028,S43_Bollinger_RSI_Reversal,NO,1784553003.320672,0.490000,5,1784553299.996175,1.000000,0.038251,2.511749,"bb_rsi_reversal side=NO spot=64666.07 bb=(64665.99,64666.04) rsi=100.0"
2988037,S43_Bollinger_RSI_Reversal,NO,1784553303.437639,0.420000,5,1784553599.936762,0.000000,0.031154,-2.131154,"bb_rsi_reversal side=NO spot=64636.18 bb=(64628.66,64634.43) rsi=70.5"
2988051,S43_Bollinger_RSI_Reversal,YES,1784553604.650327,0.510000,5,1784553899.973504,0.000000,0.039812,-2.589812,"bb_rsi_reversal side=YES spot=64646.69 bb=(64646.71,64646.73) rsi=0.0"
2988068,S43_Bollinger_RSI_Reversal,YES,1784553903.526657,0.220000,5,1784554199.877855,0.000000,0.008098,-1.108098,"bb_rsi_reversal side=YES spot=64522.42 bb=(64543.43,64583.53) rsi=0.0"
2988076,S43_Bollinger_RSI_Reversal,NO,1784554206.018305,0.360000,5,1784554499.9963,0.000000,0.023888,-1.823888,"bb_rsi_reversal side=NO spot=64514.92 bb=(64466.74,64497.25) rsi=100.0"
2988127,S43_Bollinger_RSI_Reversal,NO,1784554507.095785,0.430000,5,1784554799.982302,1.000000,0.032290,2.817710,"bb_rsi_reversal side=NO spot=64627.17 bb=(64615.35,64622.78) rsi=100.0"
