market_id,strategy,side,entry_time,entry_price,shares,exit_time,exit_price,fee_paid,pnl,reason
2978976,S52_Liquidity_Momentum,NO,1784507111.629471,0.650000,5,1784507112.730122,0.640000,0.042052,-0.092052,liquidity_momentum side=NO infl=-0.0400 thr=0.0400 ask=0.650 delta=-0.0502%
2978998,S52_Liquidity_Momentum,NO,1784507416.629813,0.610000,5,1784507417.737114,0.600000,0.043155,-0.093155,liquidity_momentum side=NO infl=-0.0500 thr=0.0400 ask=0.610 delta=-0.0209%
2979018,S52_Liquidity_Momentum,NO,1784507705.70871,0.540000,5,1784507706.802669,0.530000,0.041649,-0.091649,liquidity_momentum side=NO infl=-0.0200 thr=0.0100 ask=0.540 delta=-0.0141%
2979081,S52_Liquidity_Momentum,NO,1784508005.590217,0.580000,5,1784508007.58964,0.510000,0.043022,-0.393022,liquidity_momentum side=NO infl=-0.0900 thr=0.0510 ask=0.580 delta=-0.0182%
2979098,S52_Liquidity_Momentum,NO,1784508302.591345,0.550000,5,1784508303.767494,0.540000,0.042114,-0.092114,liquidity_momentum side=NO infl=-0.0200 thr=0.0100 ask=0.550 delta=-0.0168%
2979114,S52_Liquidity_Momentum,NO,1784508608.579352,0.450000,5,1784508612.231435,0.430000,0.034457,-0.134457,liquidity_momentum side=NO infl=-0.2000 thr=0.0600 ask=0.450 delta=-0.0129%
2979123,S52_Liquidity_Momentum,NO,1784508921.121319,0.510000,5,1784508922.264809,0.500000,0.039812,-0.089812,liquidity_momentum side=NO infl=-0.0600 thr=0.0100 ask=0.510 delta=-0.0123%
2979315,S52_Liquidity_Momentum,YES,1784509206.188918,0.580000,5,1784509208.095264,0.520000,0.043022,-0.343022,liquidity_momentum side=YES infl=0.1000 thr=0.0600 ask=0.580 delta=0.0100%
2979322,S52_Liquidity_Momentum,YES,1784509526.875967,0.610000,5,1784509529.733174,0.580000,0.043155,-0.193155,liquidity_momentum side=YES infl=0.0400 thr=0.0100 ask=0.610 delta=0.0150%
2979331,S52_Liquidity_Momentum,YES,1784509806.188129,0.570000,5,1784509810.537128,0.550000,0.042803,-0.142803,liquidity_momentum side=YES infl=0.0800 thr=0.0450 ask=0.570 delta=0.0155%
2979347,S52_Liquidity_Momentum,YES,1784510108.239098,0.540000,5,1784510109.485641,0.550000,0.041649,0.008351,liquidity_momentum side=YES infl=0.0200 thr=0.0170 ask=0.540 delta=0.0159%
2979354,S52_Liquidity_Momentum,NO,1784510420.227074,0.540000,5,1784510421.497972,0.520000,0.041649,-0.141649,liquidity_momentum side=NO infl=-0.0800 thr=0.0200 ask=0.540 delta=-0.0121%
2979383,S52_Liquidity_Momentum,NO,1784510708.291419,0.610000,5,1784510709.523278,0.540000,0.043155,-0.393155,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.610 delta=-0.0269%
2979392,S52_Liquidity_Momentum,NO,1784511016.97793,0.630000,5,1784511017.438617,0.620000,0.042789,-0.092789,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.630 delta=-0.0249%
2979448,S52_Liquidity_Momentum,YES,1784511309.218572,0.600000,5,1784511310.536103,0.600000,0.043200,-0.043200,liquidity_momentum side=YES infl=0.0800 thr=0.0185 ask=0.600 delta=0.0122%
2979523,S52_Liquidity_Momentum,YES,1784511616.245345,0.590000,5,1784511617.787546,0.580000,0.043155,-0.093155,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.590 delta=0.0106%
2979532,S52_Liquidity_Momentum,YES,1784511909.059576,0.570000,5,1784511910.429714,0.570000,0.042803,-0.042803,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.570 delta=0.0155%
2979564,S52_Liquidity_Momentum,NO,1784512511.084031,0.580000,5,1784512512.162422,0.570000,0.043022,-0.093022,liquidity_momentum side=NO infl=-0.0400 thr=0.0100 ask=0.580 delta=-0.0143%
2979578,S52_Liquidity_Momentum,YES,1784512822.533395,0.620000,5,1784512823.282301,0.610000,0.043018,-0.093018,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.620 delta=0.0107%
2979588,S52_Liquidity_Momentum,NO,1784513102.951275,0.520000,5,1784513104.0665,0.510000,0.040495,-0.090495,liquidity_momentum side=NO infl=-0.0400 thr=0.0310 ask=0.520 delta=-0.0226%
2979614,S52_Liquidity_Momentum,NO,1784513453.106004,0.700000,5,1784513454.271579,0.690000,0.038588,-0.088588,liquidity_momentum side=NO infl=-0.0500 thr=0.0100 ask=0.700 delta=-0.0611%
2979634,S52_Liquidity_Momentum,NO,1784513729.360819,0.610000,5,1784513731.850917,0.600000,0.043155,-0.093155,liquidity_momentum side=NO infl=-0.0700 thr=0.0100 ask=0.610 delta=-0.0223%
2979643,S52_Liquidity_Momentum,NO,1784514006.362019,0.600000,5,1784514013.435437,0.750000,0.043200,0.706800,liquidity_momentum side=NO infl=-0.0700 thr=0.0400 ask=0.600 delta=-0.0500%
2979661,S52_Liquidity_Momentum,YES,1784514313.796259,0.590000,5,1784514317.049637,0.660000,0.043155,0.306845,liquidity_momentum side=YES infl=0.0400 thr=0.0100 ask=0.590 delta=0.0122%
2979678,S52_Liquidity_Momentum,NO,1784514603.538119,0.560000,5,1784514606.246951,0.410000,0.042499,-0.792499,liquidity_momentum side=NO infl=-0.0600 thr=0.0600 ask=0.560 delta=-0.0205%
2979732,S52_Liquidity_Momentum,YES,1784514911.162442,0.610000,5,1784514912.449509,0.610000,0.043155,-0.043155,liquidity_momentum side=YES infl=0.0200 thr=0.0100 ask=0.610 delta=0.0159%
2979830,S52_Liquidity_Momentum,NO,1784515220.211901,0.600000,5,1784515222.466394,0.570000,0.043200,-0.193200,liquidity_momentum side=NO infl=-0.0200 thr=0.0100 ask=0.600 delta=-0.0235%
2979846,S52_Liquidity_Momentum,YES,1784515526.267092,0.560000,5,1784515526.767514,0.550000,0.042499,-0.092499,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.560 delta=0.0102%
2979855,S52_Liquidity_Momentum,YES,1784515806.532634,0.580000,5,1784515808.31442,0.580000,0.043022,-0.043022,liquidity_momentum side=YES infl=0.0600 thr=0.0230 ask=0.580 delta=0.0133%
2979872,S52_Liquidity_Momentum,NO,1784516133.417288,0.590000,5,1784516136.0693,0.550000,0.043155,-0.243155,liquidity_momentum side=NO infl=-0.0600 thr=0.0100 ask=0.590 delta=-0.0134%
2979891,S52_Liquidity_Momentum,YES,1784516443.433207,0.580000,5,1784516443.652269,0.560000,0.043022,-0.143022,liquidity_momentum side=YES infl=0.0500 thr=0.0100 ask=0.580 delta=0.0122%
2979897,S52_Liquidity_Momentum,NO,1784516720.738385,0.590000,5,1784516721.691189,0.580000,0.043155,-0.093155,liquidity_momentum side=NO infl=-0.0100 thr=0.0060 ask=0.590 delta=-0.0132%
2979926,S52_Liquidity_Momentum,YES,1784517001.643052,0.580000,5,1784517002.926663,0.580000,0.043022,-0.043022,liquidity_momentum side=YES infl=0.1500 thr=0.0610 ask=0.580 delta=0.0109%
2979951,S52_Liquidity_Momentum,NO,1784517307.278988,0.620000,5,1784517309.412193,0.600000,0.043018,-0.143018,liquidity_momentum side=NO infl=-0.0400 thr=0.0185 ask=0.620 delta=-0.0274%
2979960,S52_Liquidity_Momentum,NO,1784517609.374631,0.600000,5,1784517610.865767,0.580000,0.043200,-0.143200,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.600 delta=-0.0230%
2979964,S52_Liquidity_Momentum,NO,1784517910.330672,0.660000,5,1784517912.008598,0.710000,0.041543,0.208457,liquidity_momentum side=NO infl=-0.0200 thr=0.0200 ask=0.660 delta=-0.0125%
2979980,S52_Liquidity_Momentum,NO,1784518210.790218,0.620000,5,1784518212.594639,0.630000,0.043018,0.006982,liquidity_momentum side=NO infl=-0.0500 thr=0.0400 ask=0.620 delta=-0.0214%
2980024,S52_Liquidity_Momentum,NO,1784518516.51326,0.630000,5,1784518516.630191,0.630000,0.042789,-0.042789,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.630 delta=-0.0209%
2980084,S52_Liquidity_Momentum,YES,1784518808.633831,0.580000,5,1784518810.386072,0.590000,0.043022,0.006978,liquidity_momentum side=YES infl=0.0600 thr=0.0450 ask=0.580 delta=0.0130%
2980096,S52_Liquidity_Momentum,YES,1784519107.83184,0.540000,5,1784519108.274439,0.520000,0.041649,-0.141649,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.540 delta=0.0147%
2980108,S52_Liquidity_Momentum,YES,1784519434.112087,0.560000,5,1784519435.086787,0.530000,0.042499,-0.192499,liquidity_momentum side=YES infl=0.0400 thr=0.0100 ask=0.560 delta=0.0107%
2980618,S52_Liquidity_Momentum,NO,1784519744.179334,0.610000,5,1784519745.17457,0.600000,0.043155,-0.093155,liquidity_momentum side=NO infl=-0.0800 thr=0.0100 ask=0.610 delta=-0.0166%
2981091,S52_Liquidity_Momentum,NO,1784520016.302219,0.650000,5,1784520018.072326,0.660000,0.042052,0.007948,liquidity_momentum side=NO infl=-0.1300 thr=0.0400 ask=0.650 delta=-0.0338%
2981106,S52_Liquidity_Momentum,NO,1784520315.975869,0.660000,5,1784520321.002611,0.690000,0.041543,0.108457,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.660 delta=-0.0170%
2981149,S52_Liquidity_Momentum,YES,1784520610.59418,0.600000,5,1784520612.808269,0.610000,0.043200,0.006800,liquidity_momentum side=YES infl=0.0500 thr=0.0100 ask=0.600 delta=0.0122%
2981160,S52_Liquidity_Momentum,NO,1784520965.747109,0.610000,5,1784520966.906595,0.600000,0.043155,-0.093155,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.610 delta=-0.0104%
2981200,S52_Liquidity_Momentum,NO,1784521203.552897,0.530000,5,1784521205.680761,0.390000,0.041109,-0.741109,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.530 delta=-0.0104%
2981336,S52_Liquidity_Momentum,YES,1784521515.578659,0.590000,5,1784521517.894384,0.610000,0.043155,0.056845,liquidity_momentum side=YES infl=0.0500 thr=0.0100 ask=0.590 delta=0.0106%
2981347,S52_Liquidity_Momentum,NO,1784521837.465023,0.610000,5,1784521838.670113,0.600000,0.043155,-0.093155,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.610 delta=-0.0110%
2981392,S52_Liquidity_Momentum,YES,1784522114.283892,0.600000,5,1784522116.421016,0.680000,0.043200,0.356800,liquidity_momentum side=YES infl=0.0300 thr=0.0295 ask=0.600 delta=0.0135%
2981487,S52_Liquidity_Momentum,NO,1784522422.890462,0.630000,5,1784522428.600711,0.770000,0.042789,0.657211,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.630 delta=-0.0124%
2981496,S52_Liquidity_Momentum,NO,1784522710.139182,0.670000,5,1784522711.369886,0.680000,0.040941,0.009059,liquidity_momentum side=NO infl=-0.0300 thr=0.0295 ask=0.670 delta=-0.0161%
2981547,S52_Liquidity_Momentum,NO,1784523021.606935,0.640000,5,1784523023.623762,0.670000,0.042467,0.107533,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.640 delta=-0.0313%
2982253,S52_Liquidity_Momentum,YES,1784523318.022,0.650000,5,1784523322.622451,0.700000,0.042052,0.207948,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.650 delta=0.0136%
2985218,S52_Liquidity_Momentum,YES,1784523607.542651,0.680000,5,1784523608.800125,0.670000,0.040247,-0.090247,liquidity_momentum side=YES infl=0.1400 thr=0.0420 ask=0.680 delta=0.0220%
2985237,S52_Liquidity_Momentum,NO,1784523908.782603,0.480000,5,1784523910.612038,0.520000,0.037380,0.162620,liquidity_momentum side=NO infl=-0.1600 thr=0.0120 ask=0.480 delta=-0.0128%
2985257,S52_Liquidity_Momentum,NO,1784524206.92582,0.530000,5,1784524211.444354,0.600000,0.041109,0.308891,liquidity_momentum side=NO infl=-0.0400 thr=0.0400 ask=0.530 delta=-0.0124%
2985266,S52_Liquidity_Momentum,NO,1784524507.844372,0.550000,5,1784524509.017453,0.530000,0.042114,-0.142114,liquidity_momentum side=NO infl=-0.0800 thr=0.0400 ask=0.550 delta=-0.0339%
2985278,S52_Liquidity_Momentum,YES,1784524807.283308,0.600000,5,1784524809.721562,0.540000,0.043200,-0.343200,liquidity_momentum side=YES infl=0.0500 thr=0.0195 ask=0.600 delta=0.0107%
2985348,S52_Liquidity_Momentum,NO,1784525111.505449,0.560000,5,1784525112.684818,0.550000,0.042499,-0.092499,liquidity_momentum side=NO infl=-0.1200 thr=0.0480 ask=0.560 delta=-0.0329%
2985362,S52_Liquidity_Momentum,NO,1784525407.521518,0.510000,5,1784525409.760066,0.550000,0.039812,0.160188,liquidity_momentum side=NO infl=-0.1200 thr=0.0200 ask=0.510 delta=-0.0221%
2985372,S52_Liquidity_Momentum,NO,1784525708.086948,0.580000,5,1784525709.764512,0.540000,0.043022,-0.243022,liquidity_momentum side=NO infl=-0.0600 thr=0.0400 ask=0.580 delta=-0.0402%
2985427,S52_Liquidity_Momentum,YES,1784526013.642094,0.590000,5,1784526015.223982,0.680000,0.043155,0.406845,liquidity_momentum side=YES infl=0.1000 thr=0.0100 ask=0.590 delta=0.0156%
2985443,S52_Liquidity_Momentum,NO,1784526316.268007,0.690000,5,1784526317.770006,0.700000,0.039462,0.010538,liquidity_momentum side=NO infl=-0.0200 thr=0.0100 ask=0.690 delta=-0.0421%
2985448,S52_Liquidity_Momentum,YES,1784526609.809873,0.570000,5,1784526610.506234,0.560000,0.042803,-0.092803,liquidity_momentum side=YES infl=0.0500 thr=0.0400 ask=0.570 delta=0.0117%
2985496,S52_Liquidity_Momentum,NO,1784526906.832216,0.510000,5,1784526907.814311,0.500000,0.039812,-0.089812,liquidity_momentum side=NO infl=-0.1200 thr=0.0240 ask=0.510 delta=-0.0113%
2985507,S52_Liquidity_Momentum,YES,1784527205.673367,0.540000,5,1784527209.885538,0.570000,0.041649,0.108351,liquidity_momentum side=YES infl=0.0600 thr=0.0600 ask=0.540 delta=0.0233%
2985514,S52_Liquidity_Momentum,YES,1784527510.108017,0.620000,5,1784527513.855,0.560000,0.043018,-0.343018,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.620 delta=0.0131%
2985527,S52_Liquidity_Momentum,NO,1784527808.854889,0.640000,5,1784527811.80448,0.500000,0.042467,-0.742467,liquidity_momentum side=NO infl=-0.0600 thr=0.0400 ask=0.640 delta=-0.0315%
2985535,S52_Liquidity_Momentum,YES,1784528151.223205,0.570000,5,1784528152.497091,0.560000,0.042803,-0.092803,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.570 delta=0.0150%
2985549,S52_Liquidity_Momentum,YES,1784528406.60248,0.620000,5,1784528407.773076,0.610000,0.043018,-0.093018,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.620 delta=0.0142%
2985552,S52_Liquidity_Momentum,NO,1784528708.730007,0.560000,5,1784528710.913562,0.480000,0.042499,-0.442499,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.560 delta=-0.0128%
2985557,S52_Liquidity_Momentum,NO,1784529020.57217,0.550000,5,1784529021.772604,0.540000,0.042114,-0.092114,liquidity_momentum side=NO infl=-0.0500 thr=0.0270 ask=0.550 delta=-0.0137%
2985610,S52_Liquidity_Momentum,NO,1784529305.514179,0.520000,5,1784529305.654818,0.520000,0.040495,-0.040495,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.520 delta=-0.0118%
2985629,S52_Liquidity_Momentum,NO,1784529605.854289,0.550000,5,1784529607.055948,0.540000,0.042114,-0.092114,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.550 delta=-0.0284%
2985632,S52_Liquidity_Momentum,NO,1784529908.55628,0.550000,5,1784529910.823857,0.480000,0.042114,-0.392114,liquidity_momentum side=NO infl=-0.0500 thr=0.0400 ask=0.550 delta=-0.0314%
2985646,S52_Liquidity_Momentum,NO,1784530204.636119,0.500000,5,1784530205.816211,0.490000,0.039062,-0.089062,liquidity_momentum side=NO infl=-0.0800 thr=0.0480 ask=0.500 delta=-0.0241%
2985665,S52_Liquidity_Momentum,YES,1784530522.879685,0.570000,5,1784530523.023913,0.560000,0.042803,-0.092803,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.570 delta=0.0104%
2985667,S52_Liquidity_Momentum,YES,1784530826.355716,0.570000,5,1784530830.289207,0.640000,0.042803,0.307197,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.570 delta=0.0160%
2985686,S52_Liquidity_Momentum,NO,1784531113.31888,0.600000,5,1784531117.317038,0.520000,0.043200,-0.443200,liquidity_momentum side=NO infl=-0.0500 thr=0.0400 ask=0.600 delta=-0.0274%
2985692,S52_Liquidity_Momentum,YES,1784531414.449447,0.580000,5,1784531415.939874,0.560000,0.043022,-0.143022,liquidity_momentum side=YES infl=0.0800 thr=0.0135 ask=0.580 delta=0.0105%
2985710,S52_Liquidity_Momentum,YES,1784531722.915937,0.600000,5,1784531730.212302,0.490000,0.043200,-0.593200,liquidity_momentum side=YES infl=0.0500 thr=0.0400 ask=0.600 delta=0.0140%
2985712,S52_Liquidity_Momentum,NO,1784532015.298571,0.670000,5,1784532016.470663,0.660000,0.040941,-0.090941,liquidity_momentum side=NO infl=-0.0200 thr=0.0200 ask=0.670 delta=-0.0256%
2985730,S52_Liquidity_Momentum,NO,1784532318.361065,0.530000,5,1784532319.950795,0.490000,0.041109,-0.241109,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.530 delta=-0.0127%
2985750,S52_Liquidity_Momentum,YES,1784532619.088167,0.630000,5,1784532629.584313,0.630000,0.042789,-0.042789,liquidity_momentum side=YES infl=0.0600 thr=0.0400 ask=0.630 delta=0.0233%
2985793,S52_Liquidity_Momentum,NO,1784532914.965772,0.610000,5,1784532916.201934,0.600000,0.043155,-0.093155,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.610 delta=-0.0168%
2985801,S52_Liquidity_Momentum,NO,1784533211.465399,0.630000,5,1784533213.633851,0.510000,0.042789,-0.642789,liquidity_momentum side=NO infl=-0.0800 thr=0.0145 ask=0.630 delta=-0.0179%
2985815,S52_Liquidity_Momentum,NO,1784533518.644754,0.620000,5,1784533520.097436,0.600000,0.043018,-0.143018,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.620 delta=-0.0101%
2985819,S52_Liquidity_Momentum,NO,1784533811.330354,0.650000,5,1784533812.540663,0.640000,0.042052,-0.092052,liquidity_momentum side=NO infl=-0.0800 thr=0.0340 ask=0.650 delta=-0.0168%
2985854,S52_Liquidity_Momentum,NO,1784534122.745194,0.610000,5,1784534129.203493,0.460000,0.043155,-0.793155,liquidity_momentum side=NO infl=-0.0400 thr=0.0300 ask=0.610 delta=-0.0389%
2985868,S52_Liquidity_Momentum,NO,1784534405.509619,0.590000,5,1784534406.568582,0.590000,0.043155,-0.043155,liquidity_momentum side=NO infl=-0.1300 thr=0.0860 ask=0.590 delta=-0.0200%
2985915,S52_Liquidity_Momentum,NO,1784534737.031824,0.590000,5,1784534738.888608,0.540000,0.043155,-0.293155,liquidity_momentum side=NO infl=-0.0800 thr=0.0390 ask=0.590 delta=-0.0218%
2985988,S52_Liquidity_Momentum,NO,1784535035.717671,0.480000,5,1784535036.99264,0.470000,0.037380,-0.087380,liquidity_momentum side=NO infl=-0.0500 thr=0.0400 ask=0.480 delta=-0.0162%
2986006,S52_Liquidity_Momentum,NO,1784535330.360455,0.680000,5,1784535332.513504,0.640000,0.040247,-0.240247,liquidity_momentum side=NO infl=-0.1700 thr=0.0200 ask=0.680 delta=-0.0458%
2986014,S52_Liquidity_Momentum,NO,1784535608.312479,0.620000,5,1784535610.750424,0.590000,0.043018,-0.193018,liquidity_momentum side=NO infl=-0.0800 thr=0.0200 ask=0.620 delta=-0.0147%
2986022,S52_Liquidity_Momentum,NO,1784535903.23392,0.310000,5,1784535903.476824,0.310000,0.017729,-0.017729,liquidity_momentum side=NO infl=-0.0500 thr=0.0400 ask=0.310 delta=-0.0145%
2986033,S52_Liquidity_Momentum,NO,1784536226.646146,0.580000,5,1784536228.380892,0.560000,0.043022,-0.143022,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.580 delta=-0.0127%
2986083,S52_Liquidity_Momentum,YES,1784536503.572659,0.600000,5,1784536508.643741,0.790000,0.043200,0.906800,liquidity_momentum side=YES infl=0.3600 thr=0.1000 ask=0.600 delta=0.0413%
2986113,S52_Liquidity_Momentum,YES,1784536872.891883,0.590000,5,1784536874.186683,0.580000,0.043155,-0.093155,liquidity_momentum side=YES infl=0.0200 thr=0.0100 ask=0.590 delta=0.0113%
2986122,S52_Liquidity_Momentum,YES,1784537116.602934,0.660000,5,1784537118.051324,0.660000,0.041543,-0.041543,liquidity_momentum side=YES infl=0.1000 thr=0.0100 ask=0.660 delta=0.0247%
2986139,S52_Liquidity_Momentum,YES,1784537413.31873,0.600000,5,1784537416.319143,0.620000,0.043200,0.056800,liquidity_momentum side=YES infl=0.0500 thr=0.0100 ask=0.600 delta=0.0116%
2986143,S52_Liquidity_Momentum,YES,1784537719.189359,0.610000,5,1784537720.456902,0.600000,0.043155,-0.093155,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.610 delta=0.0271%
2986157,S52_Liquidity_Momentum,YES,1784538017.159976,0.570000,5,1784538025.152524,0.520000,0.042803,-0.292803,liquidity_momentum side=YES infl=0.0400 thr=0.0100 ask=0.570 delta=0.0118%
2986174,S52_Liquidity_Momentum,NO,1784538328.512663,0.680000,5,1784538329.898631,0.670000,0.040247,-0.090247,liquidity_momentum side=NO infl=-0.0100 thr=0.0100 ask=0.680 delta=-0.0219%
2986184,S52_Liquidity_Momentum,YES,1784538611.458018,0.590000,5,1784538614.230561,0.540000,0.043155,-0.293155,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.590 delta=0.0104%
2986191,S52_Liquidity_Momentum,YES,1784538916.215934,0.590000,5,1784538917.026697,0.570000,0.043155,-0.143155,liquidity_momentum side=YES infl=0.0100 thr=0.0100 ask=0.590 delta=0.0108%
2986213,S52_Liquidity_Momentum,YES,1784539208.592655,0.670000,5,1784539213.31662,0.700000,0.040941,0.109059,liquidity_momentum side=YES infl=0.1100 thr=0.0400 ask=0.670 delta=0.0106%
2986225,S52_Liquidity_Momentum,YES,1784539534.580935,0.670000,5,1784539540.197698,0.760000,0.040941,0.409059,liquidity_momentum side=YES infl=0.0200 thr=0.0100 ask=0.670 delta=0.0132%
2986228,S52_Liquidity_Momentum,NO,1784539825.228137,0.670000,5,1784539827.702106,0.630000,0.040941,-0.240941,liquidity_momentum side=NO infl=-0.0500 thr=0.0400 ask=0.670 delta=-0.0172%
2986288,S52_Liquidity_Momentum,YES,1784540113.418222,0.480000,5,1784540114.919227,0.470000,0.037380,-0.087380,liquidity_momentum side=YES infl=0.0600 thr=0.0400 ask=0.480 delta=0.0103%
2986300,S52_Liquidity_Momentum,YES,1784540403.807921,0.610000,5,1784540404.115608,0.600000,0.043155,-0.093155,liquidity_momentum side=YES infl=0.0600 thr=0.0540 ask=0.610 delta=0.0213%
2986314,S52_Liquidity_Momentum,YES,1784540711.616677,0.630000,5,1784540715.138961,0.660000,0.042789,0.107211,liquidity_momentum side=YES infl=0.0400 thr=0.0400 ask=0.630 delta=0.0128%
2986316,S52_Liquidity_Momentum,NO,1784541008.169344,0.530000,5,1784541009.953547,0.510000,0.041109,-0.141109,liquidity_momentum side=NO infl=-0.0800 thr=0.0400 ask=0.530 delta=-0.0114%
